Date,ABBN.SW,ABI.BR,ADS.DE,ADYEN.AS,AI.PA,AIR.PA,ALV.DE,ASML.AS,AZN.L,BAS.DE,BATS.L,BAYN.DE,BHP.L,BNP.PA,BP.L,CS.PA,DG.PA,DGE.L,DTE.DE,ENEL.MI,GSK.L,HSBA.L,IBE.MC,ISP.MI,KER.PA,LIN.DE,LOR.F,MBG.DE,MOH.F,NESN.SW,NG.L,NOVN.SW,NOVO-B.CO,PRU.L,PRX.AS,REL.L,RIO.L,RKT.L,ROG.SW,SAF.PA,SAN.PA,SAP.DE,SHEL.L,SIE.DE,SU.PA,TTE.PA,UBSG.SW,ULVR.L,VOD.L,ZURN.SW
2021-10-29,32.75093293714175,56.230345200405196,283.62293371995787,2610.5,147.9051711812698,112.61596261365668,212.9126594724386,703.1611605882226,9467.294194586142,67.3670204555949,2819.19239796118,51.253634061635445,1849.1336669921875,55.580186959846955,386.58102644561535,28.696044469398373,95.57867176225508,3781.21044736375,17.643033819210203,7.853852544662896,1625.9456721775748,470.5052634936669,10.88214064034136,2.729743032248576,664.0780819402087,286.983482188076,406.01210749808473,84.72223207900066,692.9391596329249,124.43502195861836,1023.183033632306,78.34916942785222,726.9558334510074,1530.1765372459702,76.45389952024726,2348.7495214147725,5039.686916820245,6159.611819447796,366.0179597590189,116.04000091552734,90.00323746609556,124.63519287109375,1781.4270864655955,145.1745068457497,153.2320300522555,49.58114870486128,19.13300896456042,4076.214478475491,119.44375683535648,435.40452782504127
2021-11-01,32.783368605627174,55.622971276780426,284.3237567185791,2564.5,148.76651255151597,111.658829901257,214.02404870868972,699.2463062951512,9513.101109333371,67.9186806120544,2825.8347321325373,52.1066323936476,1838.621826171875,57.279265847927306,394.08739620463604,28.861425108891417,97.1721575229267,3806.7168669572625,17.827388272050538,7.907036529948805,1664.5303790384812,475.8337489239463,10.967365974512669,2.771397109334928,667.766251301296,287.8078745141957,410.89698856525314,85.94751844219391,699.7756744307698,124.0024565489655,1035.8716200807858,79.32283965841008,725.3044042066771,1532.7363281510454,76.36361516049215,2359.1236260400115,5039.686916820245,6219.908787887299,370.82516668069394,115.0199966430664,91.95055047955456,125.62972259521484,1783.758465815765,145.65055518052813,153.37609433341424,49.7640629445323,19.39164101446129,4094.4488146186027,120.90307840462481,437.2281318711213
2021-11-02,33.32399130617593,55.34591858135581,285.9756188403793,2595.0,149.4227741603702,112.31050059468697,214.71207506116897,711.1103264422666,9813.963570683069,67.2913047374004,2811.4425875339934,52.63844263372993,1784.34228515625,57.04888406855094,380.78561021655554,29.180775546032528,97.1618068283807,3866.058730344406,17.976625418856813,7.848425737722642,1686.30152937517,473.755636259309,10.967365974512669,2.7902805184720676,658.3408514820206,292.1358153373029,410.79419956167624,86.05619999610481,698.9593996502042,124.20844199128979,1037.293606298032,79.59215164964947,736.9678855934326,1517.3782130867548,74.21676697422957,2393.3589167725713,4929.179345715736,6318.670200669377,379.87095724890446,115.18000030517578,93.31470530632367,126.246337890625,1760.8681108723213,150.0591788339339,154.56985473590007,49.929829675988515,19.500839407518082,4125.18724148265,119.90808004757783,438.1935409715914
2021-11-04,34.21061211168902,54.877066863899834,294.43525795606894,2731.5,153.2373087014603,110.98679769984255,213.33605637902426,731.49122521286,9830.620630591153,66.53412543188186,2781.5513828285475,52.601581786967785,1813.010986328125,56.712907528708385,374.76942353853946,29.140856161334895,96.509924809244,3925.4003375169495,18.22901408597888,7.871218646189564,1692.5528824171458,461.97968680521996,10.871487473569948,2.7286321430972764,664.8976041145443,293.5784305745996,418.81568914214387,85.9672720599599,707.9387385484378,127.0304224549919,1045.3880938790805,79.06388708757733,768.6554712650385,1503.5559221362166,75.9623334804649,2453.5301117141526,4901.552860827001,6310.3534664167755,382.817271218142,114.5999984741211,93.39801479299065,128.09617614746094,1757.0528961208597,151.03198173031305,158.35691680983092,49.44396863914292,19.138755891999548,4137.099006656485,121.78752528633348,440.7679881779273
2021-11-05,34.04842530152439,55.88936363918031,298.7401579119853,2745.0,153.75000013944026,115.97611574088833,215.40008440224133,743.6995368647747,9691.119820493703,67.15068730377364,2816.424548442813,52.36463757534622,1823.9051513671875,57.12567668486852,381.2823262772567,29.083829794749693,98.87946834864101,3933.7291055024675,18.470430088325102,7.916804995319832,1698.588291021594,465.9760341437877,10.9460586078854,2.75862330612411,676.0646323637425,296.566793312273,424.21480172488407,86.55026852326401,722.4281061870956,126.86563410113247,1039.153158085448,78.81528570231784,748.8378115356489,1510.7230593093166,73.14334288109829,2437.96856918874,4889.396728888085,6268.769795153772,376.6144350708369,120.36000061035156,92.11716123290957,128.2751922607422,1783.9703851446031,150.65943204929042,157.65713010750824,49.62687838758602,19.242207357617215,4137.099006656485,123.11418683914593,442.269743313686
2021-11-08,34.45930109426269,55.292641765493244,294.3351403848373,2713.0,154.2832266362592,117.7478269702748,215.029609982553,741.3789425497984,9714.023277867316,67.10741801858056,2802.5858615984484,52.66476469719898,1837.283935546875,57.010487760392145,381.11676588999,29.186478646735043,98.14480520435878,3899.8939179234367,18.21804033512318,7.809351876238534,1679.4037054460837,462.6723798706712,10.796916339254494,2.7686204552683296,680.4700593944909,299.24598118687976,424.26621214321074,86.19454863286262,721.5097891511591,125.85630945297157,1040.465786872087,78.78421567593128,761.3270711442478,1524.5453502598548,72.61164025412062,2417.2201028798927,4944.097691063643,6286.442661908104,378.32024011433856,120.12000274658203,91.85682627955684,128.2751922607422,1786.937655847762,151.259669024469,159.05670351215358,49.72976792810271,19.270944252050644,4115.883089941082,122.6719633982916,440.8752367404109
2021-11-09,34.48092346196339,55.20739637518702,295.83687283190284,2606.0,154.7343925527216,118.4402206796737,215.18839445465196,738.2512281321115,9670.299528924972,66.75046300841784,2818.0849217053506,53.444049633941404,1810.3353271484375,56.51132003263342,380.2336491952636,28.918451475476623,97.72057331530748,3894.688405905663,18.147811153454338,7.699727927941849,1681.1283998528131,457.9300579591778,10.759630255554546,2.7441831691863428,698.6036013633806,300.6886281279155,426.1687477851362,86.38228538694632,719.6730918168835,126.63905413380388,1031.0586705043995,78.5977625782783,758.2305300116916,1515.3304055773413,72.8925427878077,2425.5194894034316,4907.077831494835,6367.53120793585,379.56078143103286,120.62000274658203,92.27336549291279,127.61880493164062,1777.188166422933,150.7836044495127,158.76855888199302,49.76978476890779,19.24795654229414,4145.055008430642,123.57851005136727,438.40807250418214
2021-11-10,34.567423517438066,55.910676022142745,284.8243134533286,2572.0,155.9238647273949,118.31803587208582,217.25242247786903,726.1438064930355,9769.198238838284,67.01006987014688,2856.833132720077,53.97059463150447,1816.6424560546875,56.82810038360837,383.931676361436,29.277721297315363,98.5069655010973,3920.715453565333,18.345333238457624,7.771363163263906,1713.8928250915153,459.6351331349269,10.823548223098586,2.751403095452314,681.0846690675849,301.61605760589805,427.35141023818335,87.04433705042321,711.612133216989,127.15401372038649,1055.2327078930675,79.34355026438998,754.4115601343789,1534.2720261915656,72.95273236097778,2448.3429308723485,4912.050794560755,6452.778379133155,382.61051973051934,123.0,93.53338962633238,126.98229217529297,1781.6388724279586,152.0875770536256,158.45983134483222,50.20420777233693,19.17898664131123,4156.193305295641,124.10917642644237,439.1589500720615
2021-11-11,34.66473687369747,55.868051256217875,281.02000135357025,2575.0,156.21098913814356,116.79069425787512,217.14656049266742,736.7378159296875,9831.661180177221,67.37783888307185,2867.903970046075,53.55988911849255,1887.358642578125,57.09688240156713,389.6609645043477,29.374667048598198,97.1618068283807,3957.673897112108,18.327773499360738,7.705154734882103,1713.4617536717435,462.0329683126944,10.78626317248308,2.745849218507467,674.7328289363029,302.955667395071,425.1403484201453,86.32300009618305,718.1425212487209,127.0304224549919,1059.7173814060213,78.90851225114432,760.088467411161,1535.2959929828885,73.43426425396132,2451.4553936124526,5080.022085099666,6466.2931368044465,382.8689671877873,121.58000183105469,93.60628439966862,126.44524383544922,1801.4773143726136,156.43411450692028,159.32428130315697,50.147043423317044,19.144502819438674,4157.253982310237,126.05494728855068,430.6846964775509
2021-11-12,34.92423492318712,55.676248092643,280.9198837823386,2580.0,156.66217098560583,114.18403512367686,217.30534496476636,745.5156811155571,9162.267468259422,67.7672447509507,2892.8134942164365,53.48617572322282,1873.788818359375,56.895294905492165,384.86284673339355,29.403182552110778,97.00660341637642,3983.180316705621,18.69428635157444,7.705154734882103,1717.3419414198795,462.72569484642923,10.727670755240306,2.7452937739318175,694.4031507491892,303.21329197846705,432.33914397508136,86.84671126872388,736.9174738257535,127.35999916271078,1069.5619954200085,78.94994993277093,756.8887040008743,1545.0227949878313,74.76852258718202,2469.0916542395653,5041.89712262732,6489.164026977468,381.4733379621572,121.12000274658203,92.90858902627743,124.41638946533203,1775.9396810654605,153.57780825807197,160.55917538395715,49.3582221156131,19.17898664131123,4153.541480735625,125.54638945459314,431.2210425128395
2021-11-15,34.85936146928189,56.09181885269288,282.22134996553245,2596.0,155.8418360090381,116.11866993630123,217.78164734684245,759.3382949827346,9336.122947759106,67.46437302874328,2899.4558283877936,53.0438787550953,1838.0484619140625,58.767167006346085,385.59668314926614,29.494425202691097,97.91717136175494,3973.810548802388,18.36728074016902,7.760509549383398,1710.8750526680178,465.3899375615689,10.860834306798534,2.7658432323900812,698.1937763608973,301.5645073262276,437.0697937872699,87.77555488645724,735.9990935274144,126.78323992420275,1073.71859664114,78.92922285712423,765.971819243404,1539.9033392509132,75.55101765363884,2446.2682127706485,4988.300719505446,6471.491160223137,381.4733379621572,120.66000366210938,93.7937245796851,124.03846740722656,1814.0295734045762,155.29572675667427,160.78558736096002,49.88982181763928,19.17898664131123,4145.055008430642,124.37451399885519,431.650105578021
2021-11-16,35.30267293050562,56.49673756280508,286.8266026351437,2598.0,154.8984659204351,117.09616415668536,217.8345868451467,761.2553292463557,8955.098902259946,67.97276390000972,2871.225277318621,52.78060418175013,1814.5401611328125,57.816829883844825,388.98356076488557,29.14655926203741,98.34836533416907,4021.1800163847106,18.34752711976488,7.6921297595897835,1679.1881697361978,468.90671786458313,10.855507723412826,2.7575127013786354,728.6213014204986,304.50135148796954,440.25781271889576,88.15104468626815,744.8764534326795,127.27760498578105,1065.8429597690465,79.23997252999024,775.2613154417163,1528.1288558097885,78.72113450666144,2427.594464563501,4921.444169240826,6426.788262039704,381.62839348013455,119.4800033569336,93.89785527303462,125.1722412109375,1840.4328983300757,158.9592510480348,160.41511110279842,50.14132609016947,19.31692418603925,4110.04870624317,130.36659514275354,431.650105578021
2021-11-17,35.73516897401026,55.953296646524095,284.87435667824013,2596.0,155.5342084014502,116.5259631347149,217.25242247786903,772.3538507570436,8942.606107328884,67.79969560866684,2850.19079854872,52.54366411925585,1806.130615234375,57.76883548125223,386.10471831865135,29.15796546344244,97.41490892697796,4040.960552108892,18.44628653314674,7.671507680338248,1680.2659845281746,468.48043233650407,10.860834306798534,2.756957256802986,738.7637671634889,302.38889965234733,439.84646570612995,88.35855134976136,738.7541711600292,127.15401372038649,1066.499240200431,78.94994993277093,777.8417451856204,1524.0333668641933,77.7981920002668,2427.594464563501,4920.891617789058,6323.868224088066,383.3341661326778,116.19999694824219,94.34563862638278,124.77442169189453,1828.0968601271584,160.13903501174755,163.23482475124626,49.77549761082744,19.472102513084653,4089.8937305894174,126.2318331569922,431.7573885481281
2021-11-18,35.691915770871354,55.452480496167986,282.8220553929221,2544.5,155.8623551368772,115.3244529272989,216.7231805974887,777.3985994383515,8725.026878886854,67.74561232071152,2840.226876731081,51.91707536469944,1785.4891357421875,57.135278709725924,379.8389982567976,29.003991025354427,95.75777274284746,4052.412319847555,18.340943303683403,7.643287432734648,1668.7156369262334,467.84102077852725,10.823548223098586,2.740295625968445,736.3050088945357,299.2974997628112,434.2930900353335,89.82097887600767,743.2439038715485,126.82443701266762,1079.078469218303,78.463114817492,776.3967604967509,1503.0439387405552,77.24642873350291,2427.594464563501,4835.248318164296,6347.7790285967385,381.11149856559877,115.81999969482422,91.91930633956234,124.07825469970703,1797.148990997911,160.24250118514752,164.30508771173055,49.23818506688161,19.13300896456042,4055.41789893277,127.18261443180407,426.9303086381542
2021-11-19,35.951418054229755,55.260673191049584,282.6718634753704,2616.5,157.40046131281684,111.39409089825622,214.60623008737429,766.7036999888609,8827.05033750749,66.64229643250721,2816.9780061969923,50.69023236643751,1800.587890625,55.40739767749698,368.662259800746,28.701749890320865,92.9783820040915,4037.3166680749905,18.08636075525408,7.543431949808991,1679.310598218578,460.06145213128957,10.748977088783134,2.648100642991171,734.460924213992,301.97668763741797,437.63540388809196,88.72416026777837,750.7946511945879,126.43306869147959,1075.7969312136408,78.76349683511796,775.467759997177,1485.6381422400832,77.6276421199325,2455.6050868742223,4923.101279746279,6495.401964731808,382.455464212542,112.95999908447266,92.57535929958847,125.19212341308594,1741.5290454628291,160.61506710634805,166.11628712069492,47.894912689472896,18.667470597567522,4082.998405829856,125.6127326174469,421.0305022499795
2021-11-22,36.24335600607358,55.87870330615557,279.26802166053847,2459.0,157.31843259446003,110.76278959265126,214.92376500875835,753.9908762629102,8789.571952714303,66.98843301519298,2855.725936837983,50.75868466831526,1856.587646484375,56.29053634769085,377.524623656359,28.96407396087677,93.90134507091284,4061.7820877507884,18.556021869544008,7.545603311220802,1684.3874423789405,465.6563450989411,10.679731504768945,2.7374964988148047,725.0355243947167,304.70745749543426,426.0144846970799,89.89015319438658,742.7336925946935,126.28888290108073,1077.437700215972,78.91887167155097,766.1782637988648,1470.2800271757926,75.79179125394205,2455.6050868742223,5016.480299695805,6459.015800800976,378.99219054685176,111.5999984741211,93.05437035297095,120.99519348144531,1748.021597883397,161.36019894874912,166.8160738230176,48.466520249848315,18.828395852052047,4092.5458191964876,129.61481704725128,421.5668482852681
2021-11-23,35.800044544849854,55.452480496167986,272.1598919529542,2399.5,155.28812224637977,112.2697696988775,215.1354549563477,712.4219586190129,8828.090887093558,68.0917489033973,2862.9222895109906,51.269433938320525,1912.2049560546875,56.53052015192461,383.1694079255838,29.07812901426715,95.00261294479874,4025.864644121728,18.582357133869916,7.4967609843656655,1692.3338011598703,472.0505276152763,10.695711254926065,2.7080864997630565,721.552267534871,301.2553958706391,422.51793958934155,88.9711904584471,734.9787342361069,125.69152913756842,1085.5321877970205,79.75788590648912,747.5992078025621,1469.256186457702,74.73842780059698,2418.257333401558,5161.244973110276,6460.055199050106,369.27444954612804,112.22000122070312,92.03385174624259,118.88677215576172,1772.693270138149,158.69016754041212,164.5520504600475,49.02669314392858,18.72494551505328,4139.751095263555,128.22182987108616,422.317760260771
