Date,ABBN.SW,ABI.BR,ADS.DE,ADYEN.AS,AI.PA,AIR.PA,ALV.DE,ASML.AS,AZN.L,BAS.DE,BATS.L,BAYN.DE,BHP.L,BNP.PA,BP.L,CS.PA,DG.PA,DGE.L,DTE.DE,ENEL.MI,GSK.L,HSBA.L,IBE.MC,ISP.MI,KER.PA,LIN.DE,LOR.F,MBG.DE,MOH.F,NESN.SW,NG.L,NOVN.SW,NOVO-B.CO,PRU.L,PRX.AS,REL.L,RIO.L,RKT.L,ROG.SW,SAF.PA,SAN.PA,SAP.DE,SHEL.L,SIE.DE,SU.PA,TTE.PA,UBSG.SW,ULVR.L,VOD.L,ZURN.SW
2022-02-25,32.2638301856397,62.069693781044805,214.0937857729945,1812.4000244140625,151.76071211603835,118.03293536110058,219.5810629355728,594.374442613418,115.54834563198116,65.36591225296002,45.90312433704346,55.68712178056731,30.954297250881996,54.47626067428692,5.206420801180828,28.251235097681825,100.47748868896326,47.03183343426265,17.754964122994583,7.496010846566737,21.216987892185674,6.85095740888578,10.91871820492258,2.9145456570333983,660.7194396607708,271.80117319597827,366.26446885788016,71.20461557745183,692.6805744257146,117.78072181183319,14.865075482053115,80.83927462168748,93.33167882997648,14.485468540044725,54.66439001745636,28.053047024167736,74.8306456426529,78.62041180260103,348.5882703150027,114.54000091552734,97.7508306666086,100.8459014892578,26.3243531181482,141.7316635927589,144.32008122074927,56.01120379418965,19.27419749259334,48.28499672795305,1.897688154860037,437.5807600009958
2022-02-28,32.49567610492667,58.75575490132226,212.29173173364265,1864.4000244140625,152.47849924641014,116.99434085708197,215.188394454652,604.2622219601982,116.46591050909203,64.08953249812753,44.79396519173421,54.24439139163361,31.574842414825294,50.40613802717032,5.004878272103723,27.686665251652403,99.13498055956065,47.12100218892987,17.59036329055839,7.553241261027673,20.98185565222453,6.558352332899258,11.20037858231552,2.6980867787764398,659.167463534046,270.5036740520873,365.08180640483306,69.33705560601297,677.1413048754055,119.02309920745155,15.285492665660282,80.28932929479107,94.5999734339407,13.915739792400172,55.59736284374411,28.299369740901525,76.53073339594059,78.58542642797877,348.94972040044445,114.6999969482422,97.33429145325267,100.7663345336914,25.97060446232443,138.38831992572187,143.84669042758637,52.90140571979069,18.725941356606093,48.421524230802724,1.8688178028846576,436.3325780548006
2022-03-01,32.13659455502408,56.17706838454263,204.58295884148572,1785.199951171875,151.7197057223599,106.07894145041574,207.16513449956923,582.3679109871808,118.65761884070979,60.05486523514162,44.497617151426496,54.6761578747226,31.988508538867098,46.97437512922053,4.919002443998521,26.49479841252582,95.94656269235963,46.30725833202263,17.085585956314258,7.066784375478755,20.988878560385924,6.317405732391177,10.509431583867045,2.489863050772904,632.8877326938901,264.431353240773,356.8546114849062,65.6513319262829,640.608625040634,120.52317194046246,15.394654731427996,81.09725478843772,96.63426909963002,13.023504876717016,54.83493224397922,28.42789636091964,78.26875341681524,78.50768420416998,352.6668554573411,103.6999969482422,95.77228173313634,98.33966827392578,25.70929551370689,131.61421450788345,136.82828870088866,51.46254204724219,17.88637748441124,47.654945654885765,1.8340765698664812,427.3205464662035
2022-03-02,32.5218620889559,56.49673756280508,205.73426422853643,1767.4000244140625,152.6015502894453,111.67919140924148,208.8587051145049,588.4216218067188,119.9840418510752,61.969439292105065,45.07072306657487,56.86657759615584,33.419044792218806,47.96310855988059,5.162349865677658,26.603150365213686,97.61419221685992,46.11814603749943,17.62328237096577,7.062206291627276,21.0801136413982,6.481863630521871,10.535837375405698,2.524566762024233,640.9578543958071,268.89474202312306,360.0426622496084,63.29958023656784,662.7340687517127,120.89114376383182,15.266198155993958,82.07169394482302,96.46488810283209,13.845638421145837,54.23301355084408,28.927883784312762,81.11165420723798,76.4178046302049,351.0304183655638,108.26000213623048,95.20995297310792,100.3287353515625,27.007306250066225,135.2634922926125,141.58269920030244,55.668891384259,18.08506897536042,47.203170706500686,1.8489710604158942,431.3121531166733
2022-03-03,32.192064113758114,55.78280172436813,200.5283372529441,1683.800048828125,151.26852387489762,106.934250863212,207.52501081275256,578.4329524470996,115.5937123923899,59.43830778796456,43.78769933819416,56.44534159810539,34.34634316818424,48.72625532795757,4.9740342757410945,26.791338767076844,96.19827989240184,45.90304895373716,17.36650485514934,6.816116273550802,20.883741463436372,6.364666037960124,9.97471797763516,2.451629905956075,625.2313942139069,268.47955120606935,357.2659903307483,59.495281902400336,634.639894780941,118.87066900971932,15.132200002516004,80.47024303370287,97.25015070721093,13.742883243180536,52.015937817706885,29.025347546814302,81.64370426371626,76.01676641858923,344.3247391176667,103.76000213623048,93.8562046396906,98.67781066894533,25.622896889756422,132.88163084505055,140.01846253965502,53.58022338194593,17.56115164445576,46.42375819203303,1.834425862082367,430.30442440608124
2022-03-04,30.716478795444832,54.01395262781288,187.2131671002685,1587.4000244140625,146.8797564433101,98.86988808576037,199.58643364126837,538.3775090154684,112.5237859789259,55.38200809473948,42.644980067406244,53.88634245294164,34.065645279612006,45.304090524441584,4.8333903165459695,25.382768022574524,90.44022332293012,44.76387669822126,16.848559888742255,6.489904330176634,20.38154345860542,6.0103810336391446,9.858093272726553,2.230700742895144,577.9484072824602,263.4452551641289,349.6558159299701,57.311517421913855,592.0355667813686,117.41865636417705,15.101186927231439,78.82232096132354,97.24942833120068,13.40363985023663,47.58681107864334,28.263361134461483,80.33626398310524,72.46697250363792,340.567204860354,97.0,91.44028706620092,96.24119567871094,24.349410358672035,123.7038157105983,133.39110391027606,51.63659958544658,16.44045056129695,44.45154464737579,1.7701976286199654,417.6375532225499
2022-03-07,31.04920836349967,52.170510190889104,177.10165030207443,1487.0,144.76740144587316,95.7032008037433,193.9341725470956,545.4401819732363,112.984763787571,52.7535284421653,41.563072362767535,53.37033623867167,35.08598320301027,43.48501580382075,5.055600047371423,25.342850958096868,86.05613850812605,43.03021818460787,16.747605507973283,6.365142266799251,20.467833907418598,6.0338221800500635,10.111146501565493,2.168351311226148,560.7734488953712,261.2654317844875,351.4555307352423,56.70875919502199,578.3486924638606,116.59317349614017,15.275295327947232,79.53644140947296,96.22425580198136,12.674944084127018,48.50473651163857,27.891243700716423,80.80563281563212,70.22083996522518,351.2013068713408,95.30999755859376,92.41915503958523,96.73846435546876,26.502974229683655,124.31566727427769,134.44078396376008,52.08914469355008,16.349192229354884,43.69493064131032,1.746515882780146,417.6800317996518
2022-03-08,31.58068392709754,51.680341948927165,185.15082916070048,1430.800048828125,141.11694027249658,95.8457549991562,198.93018459689716,521.6288987464397,113.46936201526788,53.846021478177946,41.283219612592646,53.19130969476205,33.88257161086921,44.89131743785784,5.2785410845861955,25.736339384150703,88.58380384891767,42.67028445616361,16.56983595729428,6.54942378656331,20.667027823287533,6.04849145389296,10.386204906441495,2.194702740480301,553.737913712499,257.9438257034917,336.74941344925764,56.323388513417214,577.4224313178889,112.9954262381341,15.194266280362955,82.88274154609068,95.84247573063419,12.694617205650536,50.13493711802743,25.925819136580134,78.5013702976545,69.76057075854933,353.02862087567524,95.4499969482422,95.57441861981016,95.86327362060548,27.101901898903794,126.19493517512412,137.93970140753035,53.06966059151695,16.952446418078612,43.51157189504663,1.6707716845099934,419.8408759568353
2022-03-09,32.76145642763495,55.18608399222458,210.3895601230592,1605.5999755859375,149.68937944327973,105.01998543841265,213.3889788659216,562.0879022294262,117.84742418416882,59.26523949662168,42.270492449325175,56.624368142015015,33.375480869648754,49.35981209948388,5.140504379056138,27.760800920345154,95.15993926904592,45.02936997025009,17.62986618704725,6.912263129697716,21.102799707783838,6.263151624873566,10.78228968099225,2.438101189552626,600.9173584903045,275.07086849315743,362.5622184106825,60.63163218362691,625.3781092056487,117.12028571549529,15.456766372689984,83.70093677239417,97.52720479053215,13.732831957698615,54.08253196410744,26.757174282529675,77.25745982218116,73.25464475562855,361.1438131167681,104.4800033569336,98.18819108664708,100.86579132080078,26.530184862363765,139.54646991007277,149.4861337923252,53.63824106427142,17.794444696888817,44.60382313041683,1.7138094360180118,435.7623517799553
2022-03-11,32.47824076750044,55.004937020130924,204.23254734217517,1576.0,147.41296700912918,105.44764014481078,215.66469683672804,547.6598862753739,118.61671069935387,58.28091303651965,41.915137894602076,58.309299686834976,33.029341600881196,47.065568817612416,4.935459383979839,27.48707064838422,92.77910691213172,42.43787132511094,17.61889243619155,6.55629145813021,20.887881574652095,6.257666680406469,10.808695472530903,2.257993461536438,576.3964953878404,269.40952263689513,347.5990171999884,57.89451388521796,604.5904712018313,113.6654252239976,14.971256140459062,84.846427445782,96.0612077230478,13.00832794324934,50.80206628463778,26.06506462227456,73.72260927395656,70.18357266451137,355.4199302326138,104.13999938964844,97.49049571325588,99.03585052490234,25.724181467689927,139.06572463240906,145.5344084623923,52.90140571979069,17.71298710187274,43.603158594346795,1.690132298498077,442.714373747166
2022-03-14,33.22922997845238,55.71887285856787,206.33495409522175,1626.5999755859375,151.61715787616396,106.4658652610044,221.5392459849952,539.2855811408596,120.57022654539847,59.12462206299492,41.47417887532132,58.73053568488543,31.565196971901386,48.96623913219134,4.8985486375727145,28.370990931554747,95.93606935198986,43.60398726208352,18.04466180529825,6.660449961017211,21.1481851946308,6.407753399384436,10.848303110574346,2.341047754533189,584.1562475572545,276.55138377465994,355.98047520797155,60.03875483852893,608.1922802327545,115.6236357343055,15.15406691301034,87.12313143178595,96.90404268960489,12.75897627964652,45.54529847233414,26.41318836341694,70.4486388589608,70.6813269124138,362.4203632293954,105.33999633789062,96.80320683321648,100.62710571289062,25.327381733470794,141.11981202907955,150.14473861280425,53.08706409972343,18.124153585909855,44.15685365602069,1.72819948646187,449.5209361644774
2022-03-15,32.73727981187938,55.66559190116178,203.9322101891846,1681.800048828125,151.8017185097168,104.99962393042816,221.11584907840952,545.2384639574007,119.89602154107881,58.21601132108739,42.13208224302444,58.909558079667775,30.790833167565598,49.2350211501501,4.939478437819345,28.58769483693048,95.77874302774268,43.445382807114406,18.182925201248832,6.668462699336662,21.185911264148615,6.252353493121684,10.837301571820358,2.3622228954306257,576.4999733093765,277.6982573282426,352.5353405185598,61.40237354683647,612.3086152596463,116.04998569048841,15.52281509241989,86.90713962318806,96.00401008868971,12.169741083376364,42.5306802794476,26.992413070127732,68.9735211268131,71.6314933305767,362.5261724290421,103.18000030517578,97.86537607328886,99.9906005859375,25.39343053868319,140.24573122166413,150.6387283808105,53.09286676620156,17.921906513314095,43.43767800728782,1.725156189577217,451.7708712617374
2022-03-16,34.035417596433255,57.56231529549164,213.8435074056197,1781.5999755859375,154.8369403989175,108.76706237623296,228.472278894023,584.0831652251244,120.38248411561884,59.82771365584342,42.1615981463681,60.00477001494804,31.62354502564215,52.17241929798166,4.937346550793121,29.15226236273993,97.68760460983754,45.19218116704875,18.43531278229104,6.666173111621242,21.356636668607866,6.447441637566469,10.753683581702797,2.526919912467307,608.3668053593209,290.2616533644849,372.7948016422645,64.48533899967468,647.7093887269434,116.20841444689982,15.041875624601467,86.2813961733983,98.59877245674768,12.78510911705531,52.68808405771665,27.58681351736522,71.76578998638534,71.33625855702603,358.42295994856397,108.04000091552734,97.95909205330764,102.2780303955078,24.93039373400159,148.85539966639303,157.9864566195124,52.8433880374652,18.96022654957878,43.84664814294194,1.7580391361954242,453.1243030459172
2022-03-17,34.26326025192677,57.50903433808556,214.39412292598504,1802.4000244140625,156.39556570269627,109.19471708263109,225.93191446591604,589.9350960189847,122.53437013589547,59.016455487084286,42.777826672855625,60.92095125719139,32.15031492986679,50.92450194379665,5.05094040733525,29.20358562862261,97.97079363306688,46.56341061578086,18.56040963215852,6.547134198847889,21.89595464263609,6.544876859753764,10.78889060424464,2.4375130479914136,614.0573202585402,288.85412817680736,370.37806631784366,63.24029494580457,655.0158611643267,117.98481340576464,15.345361980941775,87.06634358902585,101.71346697941942,13.072611485375042,51.34379540460284,28.334307977571143,74.29101869836447,72.03073847308096,376.796656274661,106.83999633789062,98.95878123337452,103.17311096191406,25.80252078856493,146.99797169874603,157.36898547734768,53.38876233553506,18.910396365107275,44.31431853032025,1.785287198599292,455.77755696443967
2022-03-18,34.12971181328418,58.42543367312212,216.846925617638,1841.0,156.4160688995355,108.07466866683404,224.2912833492846,615.3607434708861,121.53121055162167,58.43234889762336,43.158310009432,61.0894431669352,32.107331587950306,51.21248408104661,4.918324797026334,29.05531661145709,97.1107496188534,46.8989218151852,18.325581790213192,6.592918857890448,21.668651357029518,6.5135137167720565,10.72727779016414,2.4539827643000374,625.4382858248738,292.2425994200407,374.6973691172664,61.886557119290906,664.3805646447269,119.96847322509937,15.171194252228949,87.14835211703831,102.8175435271439,12.969235989647796,54.07250164421433,28.385090460523855,74.21928819810469,72.56497169789873,383.4727623244258,106.54000091552734,97.14685127323618,103.13333129882812,25.350274474280386,148.6368669607606,155.43428862638174,52.80277386334619,19.048772068807484,43.82332728318358,1.7989919187854777,459.1695347521855
2022-03-21,34.44966573301703,58.07378763732898,213.7934486200039,1815.0,155.10354568182706,107.23972076202224,224.7676027427676,618.1857878500565,123.35099828224995,58.8433871957414,43.29936538778094,61.773949589203546,33.88390141977175,50.598127428811495,5.144031186542512,29.12945228014984,96.80659850865098,46.79480255353103,18.21145760512156,6.666173111621242,21.861867299598504,6.544580533586244,10.733878713416532,2.43104261452074,616.333513371807,292.2947488375555,366.62440545231937,62.56836647344468,652.4431676549119,120.34277187002985,15.211930428251355,87.68911598980425,103.4537622473316,13.225406584893214,51.213378284558125,28.55659209438366,77.03188118214594,71.81289437443502,387.39979747824407,103.55999755859376,97.15726598656693,101.34317016601562,26.51410197111025,145.4027896465398,155.0843952752204,53.116077432114096,19.460775290430977,43.85675848415403,1.813111183408382,465.8613154065443
