Date,ABBN.SW,ABI.BR,ADS.DE,ADYEN.AS,AI.PA,AIR.PA,ALV.DE,ASML.AS,AZN.L,BAS.DE,BATS.L,BAYN.DE,BHP.L,BNP.PA,BP.L,CS.PA,DG.PA,DGE.L,DTE.DE,ENEL.MI,GSK.L,HSBA.L,IBE.MC,ISP.MI,KER.PA,LIN.DE,LOR.F,MBG.DE,MOH.F,NESN.SW,NG.L,NOVN.SW,NOVO-B.CO,PRU.L,PRX.AS,REL.L,RIO.L,RKT.L,ROG.SW,SAF.PA,SAN.PA,SAP.DE,SHEL.L,SIE.DE,SU.PA,TTE.PA,UBSG.SW,ULVR.L,VOD.L,ZURN.SW
2020-12-08,20.519302829135995,56.45446014404297,272.5853576660156,1724.0,130.11965942382812,93.39099884033203,177.3139190673828,380.0142517089844,85.83494288620713,54.774879455566406,28.55957071465498,44.006046295166016,20.29214170330844,39.33514404296875,2.792684401365186,17.336673736572266,81.44428253173828,31.469984620916364,14.053004264831543,7.428287029266357,14.302966438207658,4.132646690296606,10.635232925415039,1.7360539436340332,565.055419921875,200.81866455078125,295.9339904785156,52.27020263671875,486.3851623535156,87.77162920787305,9.134401570835106,69.54358446059177,55.01785854285072,13.494819269352737,91.59097290039062,19.043867546542895,57.64126345025841,68.4353468439536,266.85350118849965,121.57734680175781,76.68861389160156,99.85359954833984,14.468587496389809,108.37443542480469,110.31748962402344,33.463157653808594,11.297256881097837,45.38138645747385,1.2926115400619709,302.0960862638385
2020-12-09,20.571548855303263,56.66856002807617,276.85968017578125,1739.0,129.87887573242188,92.26710510253906,179.1667938232422,378.5821228027344,84.61655188200122,56.392704010009766,28.65183302070072,44.23917770385742,20.209601676378952,39.56608200073242,2.7949644269880807,17.55719757080078,81.04615783691406,31.666934210296603,14.001852989196777,7.391873836517334,14.251474738450923,4.1628782819496335,10.64470386505127,1.7422257661819458,554.8150024414062,201.69944763183594,295.1544494628906,52.28838348388672,485.2115173339844,88.55288289677992,9.426952834995681,69.79793071734275,56.381917095965036,13.579524380023066,92.82868957519531,19.14961888495425,56.89357030250015,68.36469004570506,269.0704948567727,119.58427429199219,75.88802337646484,99.85359954833984,14.388899693149868,107.90077209472656,109.74242401123047,33.41334533691406,11.348022207182566,45.39756705057283,1.3122667011732483,305.63847910376353
2020-12-10,20.535056558836573,56.81454086303711,279.38543701171875,1752.0,130.98648071289062,92.39527130126953,179.03964233398438,372.3102722167969,85.8165202644351,56.92605209350586,28.879969664833045,44.220523834228516,20.908847610822413,38.602352142333984,2.9276884835303645,17.64628791809082,81.29261016845703,32.2222501431068,13.941399574279785,7.473803520202637,14.481294457204058,4.17605300047755,10.701525688171387,1.7288243770599365,553.8489379882812,201.99305725097656,293.98516845703125,51.19752502441406,488.9281005859375,88.58465537651227,9.354469115967223,69.91544452805192,55.54032680450837,13.701882710902137,92.07008361816406,19.383989389535856,58.71009176269407,69.6762838396174,269.1823692873877,118.03964233398438,76.13937377929688,98.97322845458984,14.96085048623383,107.54078674316406,109.93411254882812,34.110679626464844,11.070459165743216,45.97410227917368,1.3268431981747928,307.7987434245679
2020-12-11,20.43457690303967,55.6759147644043,275.2082214355469,1827.0,130.50491333007812,90.88690185546875,173.62631225585938,369.2484436035156,85.57034956519492,56.099365234375,28.527512512507382,43.31131362915039,20.822578365117078,38.29591751098633,2.8021833687751494,17.3402042388916,80.17408752441406,31.974467399390413,13.653084754943848,7.327240467071533,14.296396592940436,4.10883172400936,10.6541748046875,1.7067817449569702,554.042236328125,200.91653442382812,293.7902526855469,50.46120071411133,490.59075927734375,89.08409629100424,9.104287618174567,70.02976321706956,55.627227226560535,13.577593740890734,92.66897583007812,19.182830713572912,58.3537006824743,69.45173075411003,268.5433508137867,119.78357696533203,73.09529113769531,97.57441711425781,14.400741897389524,106.74503326416016,109.88619232177734,33.526546478271484,10.921206459294808,45.78095003028866,1.286682259410736,300.5963402356647
2020-12-14,20.4028776752466,56.055458068847656,279.28826904296875,1837.0,131.17910766601562,90.7488784790039,174.37109375,371.3719787597656,80.80916055086884,56.801605224609375,28.270706168075268,43.97807312011719,20.3506910893631,39.215232849121094,2.7511790257896065,17.357845306396484,80.53428649902344,31.878157787256352,13.755390167236328,7.393694877624512,14.115619164349773,4.145065954951678,10.687320709228516,1.7097797393798828,544.9609985351562,201.40586853027344,300.0265808105469,51.242977142333984,496.36126708984375,88.09573279062079,9.183382492722158,69.63476866260862,55.704517747630234,13.748856295679872,89.91407012939453,18.948492268060946,58.41753604254569,68.63396176688431,266.7868665428432,118.88670349121094,72.4715805053711,97.75048828125,14.069022731175064,106.76397705078125,111.32386016845703,33.14617919921875,10.921656680157525,45.272644866067566,1.2907910145463484,299.4172632183654
2020-12-15,20.526953578997222,56.37660598754883,281.9111633300781,1860.0,128.77127075195312,90.0784912109375,176.06048583984375,377.643798828125,78.81515873586993,57.56607437133789,27.794939437976574,43.9454345703125,20.466799979828938,40.17896270751953,2.760346569997819,17.58013153076172,81.00823974609375,31.2808655803866,13.80189323425293,7.323599338531494,13.757790222899057,4.1358144605626155,10.621028900146484,1.7413443326950073,550.3710327148438,201.21014404296875,296.226318359375,52.70654296875,498.3174133300781,88.08085910107593,9.040294026883494,68.32410008533998,55.37492029464693,13.869327581588296,90.93218231201172,18.68288255896041,59.0384759073949,67.182484239646,265.99087377381693,117.93998718261719,70.9635009765625,98.48413848876953,14.127869909459843,108.63969421386719,111.27593994140625,33.10995864868164,11.051620888577247,44.62300283530669,1.2788971128770028,299.2713982352416
2020-12-16,20.54849830014018,56.084651947021484,282.1054382324219,1878.0,129.87887573242188,89.42781829833984,180.38389587402344,380.5574951171875,80.94402940009721,57.06827926635742,28.240192395059857,45.97368240356445,20.670640643604564,39.2374382019043,2.8020071392465615,17.849172592163086,80.43949127197266,31.67161403868813,13.973950386047363,7.430108070373535,13.933979865579168,4.111233203212323,10.663644790649414,1.713129997253418,537.4257202148438,201.8951873779297,302.17034912109375,53.42469024658203,495.38323974609375,89.02299641302307,9.219535062174545,69.11685025525003,57.70489052137236,14.231109261667589,90.93218231201172,18.953177268187282,58.94913603059482,68.93862135836855,270.5300161977648,117.292236328125,72.27608489990234,100.55789184570312,14.514804213725728,109.56807708740234,110.89256286621094,33.04203796386719,11.107208527998182,45.81523469032254,1.2971251066475815,309.0788204129931
2020-12-17,20.61724997280362,57.18434524536133,286.5740661621094,1906.5,129.92703247070312,89.10247802734375,182.42752075195312,385.6935119628906,79.91628549735178,57.690521240234375,28.137575616067625,45.773189544677734,20.89211733638367,39.12196731567383,2.770778928916843,17.76978302001953,80.79969787597656,31.556918900297024,13.983251571655273,7.440121650695801,13.946986819175072,4.091148253012579,10.791496276855469,1.7143642902374268,552.6896362304688,204.53753662109375,296.03143310546875,53.21561050415039,492.1556701660156,89.61174267653041,9.20785761622319,69.7445789218873,57.11852383275891,14.046915004844777,91.87045288085938,19.000027299401697,59.5908828030806,68.33697726216633,270.33866405990557,116.34552764892578,72.61121368408203,102.70991516113281,14.488662662060232,110.45855712890625,111.61139678955078,32.95146942138672,10.956603803314465,45.317505169109786,1.28992152603505,309.06486597184266
2020-12-18,20.4966964533603,56.47392654418945,281.6197204589844,1949.5,129.44546508789062,87.74198913574219,181.63729858398438,384.75518798828125,79.52296200381126,57.352725982666016,28.025252602684777,45.74055099487305,20.862287101471885,38.69561767578125,2.790192630779111,17.5395565032959,79.56742095947266,31.656517273791835,14.039053916931152,7.428287029266357,13.859446589754661,4.016930874718891,10.805700302124023,1.7062528133392334,539.0680541992188,204.53753662109375,296.7135314941406,53.33378601074219,489.2215270996094,89.83072416616506,9.119937348793465,68.56282036180983,58.291044111014344,14.141369224149384,89.81425476074219,19.167737892728475,60.086854358548884,68.24513815486455,270.0940741385275,114.65142059326172,73.55144500732422,101.98605346679688,14.403389355632099,111.61430358886719,112.4739990234375,32.593746185302734,10.85370583867632,45.48698873680958,1.2945232513551128,307.1394497546644
2020-12-21,20.496248192897497,55.13093185424805,279.28826904296875,1900.0,127.27840423583984,85.31676483154297,175.87884521484375,375.91534423828125,78.1261379583634,56.47270584106445,27.026415954952828,43.65634536743164,20.65381604372451,37.052398681640625,2.630651493538826,16.88857078552246,75.8326644897461,31.161229938499456,13.615882873535156,7.151546955108643,13.57837255736944,3.9141428372135487,10.639967918395996,1.6466503143310547,527.1853637695312,200.329345703125,289.40533447265625,51.26115798950195,479.4410095214844,88.38153625404993,8.85821960632471,66.77927563038247,57.09337043256346,13.747824836695072,90.97211456298828,18.813241728055,59.07577123846044,68.47689510064957,264.7124196935056,113.40575408935547,71.86648559570312,99.24711608886719,13.564289252050513,107.67341613769531,110.89256286621094,31.38020133972168,10.653062469489555,44.52599877985311,1.2424553210593512,300.6700594012982
2020-12-22,20.571028220028893,55.8510856628418,285.1169128417969,1940.5,128.19338989257812,86.69697570800781,177.3139190673828,386.58245849609375,77.10296276552835,56.75715637207031,27.225068867027876,44.98520278930664,20.58772054011788,37.73633575439453,2.640986634622095,17.010299682617188,76.9891128540039,31.65503244919935,13.615882873535156,7.347268104553223,13.70076724360697,3.9497063414712463,10.720466613769531,1.6586414575576782,538.0054321289062,203.85247802734375,293.4979248046875,51.48842239379883,483.548828125,89.51099310548898,8.900884394959139,66.95275426613534,56.42118533816074,13.92196714941936,89.37506103515625,18.951066921174643,58.908125320114195,68.86508100470994,265.2979219296685,114.90055847167969,73.50489044189453,101.36001586914062,13.562238551789196,108.31759643554688,111.9947738647461,31.59754753112793,10.673816346216256,45.12371274459525,1.2430870865469297,303.90097794046596
2020-12-23,20.765879918998507,56.970252990722656,285.21405029296875,1944.0,129.54177856445312,90.6502914428711,181.54647827148438,385.44659423828125,76.0176972332556,57.503849029541016,27.133317251200207,44.92925262451172,20.65318782191636,38.93544006347656,2.7148530586655397,17.287277221679688,78.60054779052734,31.274841535869346,13.764691352844238,7.529333591461182,13.57651099473762,3.9707587205854726,10.86725902557373,1.6866792440414429,535.3003540039062,206.1033935546875,295.9339904785156,53.19742965698242,483.6466369628906,89.14424587165922,8.970863231734038,67.09459786237767,55.63590117807826,14.217297435584914,90.21350860595703,18.831712626232182,59.12626525751839,67.78066574951576,263.4527279676331,118.68738555908203,72.89979553222656,101.49696350097656,13.826998958873446,110.83749389648438,111.80309295654297,32.48054504394531,10.966682193380052,44.806843761939966,1.2556889420049628,306.8135086720249
2020-12-29,21.032587261728963,57.0189094543457,290.9455261230469,1932.0,130.84202575683594,91.75446319580078,183.42662048339844,391.422119140625,78.69358812233665,57.84163284301758,28.054216278245146,45.26496124267578,20.780395682259694,38.76667404174805,2.6859703959380385,17.409006118774414,78.79013061523438,32.54553980409517,14.048355102539062,7.5338850021362305,13.895080320487903,3.9562190387488223,11.118223190307617,1.6926748752593994,557.9064331054688,208.64785766601562,304.703857421875,52.89744567871094,502.03399658203125,91.78051266729881,9.241635971982978,70.18706275886188,56.07147479256446,14.547911506533419,87.31885528564453,19.535122390343165,59.59394652674731,70.18170262276834,267.2763759665031,120.0825424194336,73.74693298339844,104.47065734863281,13.796964203387178,111.2164306640625,115.63687896728516,32.39450454711914,10.923944469602986,46.467116331103604,1.262522739936876,310.9868349451972
2020-12-30,21.012310424757743,56.48365783691406,289.3912353515625,1900.0,130.31228637695312,89.96018981933594,182.291259765625,393.59503173828125,78.03612490786705,57.530517578125,27.78366298878216,44.90593719482422,20.627151917945014,38.46467590332031,2.655286208478865,17.356082916259766,78.69534301757812,31.962580933974824,13.908846855163574,7.5338850021362305,13.8132191903051,3.9498292669402146,11.118223190307617,1.6863266229629517,568.0502319335938,208.45211791992188,304.4115295410156,52.53382873535156,503.3054504394531,91.68989555836288,9.122759223858303,71.34430145757051,55.717887261053875,14.392882238767925,88.29705047607422,19.224326007521597,58.63098589483183,69.81106602601474,269.67234494057993,118.58773803710938,73.41180419921875,104.88150024414062,13.676116588985897,111.3301010131836,115.82856750488281,32.23149490356445,10.900670350949895,46.66696904976154,1.2524735760252226,311.776400495135
2021-01-04,21.354902647315384,55.6759147644043,286.962646484375,1859.5,131.41989135742188,88.6194076538086,180.4020538330078,401.2496337890625,79.35165791287785,57.6816291809082,27.968947602792177,45.964359283447266,21.72031085115101,38.20265197753906,2.6415502266096884,17.146141052246094,78.41097259521484,31.943510850550375,14.099507331848145,7.698654651641846,14.19198923426564,3.9773401593892777,11.274484634399414,1.6798020601272583,560.9978637695312,208.15853881835938,307.1399230957031,51.72477722167969,497.828369140625,91.98620423445846,9.364897414075385,71.04498285595491,56.53663992591055,14.748627254902967,88.3170166015625,19.74555890341755,61.714160439728296,72.40947018319508,270.5501623152086,115.74761199951172,73.54212951660156,103.0229263305664,13.70731981918041,111.42484283447266,116.69117736816406,31.91809844970703,11.046253615774503,47.108217428314966,1.2824309298760637,313.1881111827897
2021-01-05,21.620875690658863,55.64672088623047,281.32830810546875,1829.0,130.02334594726562,88.56025695800781,178.54917907714844,401.8916320800781,78.85692238935269,57.246063232421875,28.08354623547988,46.13687515258789,21.837167111185845,38.122711181640625,2.8043212044959365,17.13908576965332,77.08390045166016,31.644948229156434,13.941399574279785,7.642215251922607,14.065140446074075,3.925365773556405,11.099282264709473,1.6614629030227661,552.1099853515625,206.69053649902344,300.2214660644531,51.71568298339844,496.9481201171875,91.47038713892925,9.140061670942233,70.84093495999059,55.363632138022695,14.5756339747936,90.11369323730469,19.353925481934567,61.34878333508503,70.98928379749414,267.95685471588695,115.99674224853516,73.5328140258789,102.74903869628906,14.523774619426113,111.19747161865234,115.58895874023438,32.75792694091797,11.191877418343495,46.44577019746416,1.279544565059623,312.66275338294145
2021-01-06,22.43687387178761,57.1940803527832,283.3683166503906,1733.0,130.31228637695312,88.89544677734375,187.83177185058594,397.8915100097656,79.66815595294058,59.886138916015625,28.343591905179203,47.9599723815918,23.075580833037677,40.22780990600586,2.9837583954592266,17.87122344970703,80.04137420654297,31.6705600482045,14.048355102539062,8.12833023071289,14.40937258307342,4.316714901162014,11.582270622253418,1.717714786529541,555.6845092773438,215.00906372070312,303.82684326171875,51.297523498535156,496.6546936035156,90.2058833544188,9.287498897540573,70.77856273360067,54.59190164632173,15.322438276744652,88.89594268798828,20.25816800460263,65.07003799102851,71.31908035037632,265.23605771489383,115.8970947265625,73.08598327636719,103.17945098876953,15.386811785740575,115.46045684814453,118.79976654052734,34.197635650634766,11.668235371458877,46.79231088794768,1.3328246426596526,322.2114089979841
