Date,ABBN.SW,ABI.BR,ADS.DE,ADYEN.AS,AI.PA,AIR.PA,ALV.DE,ASML.AS,AZN.L,BAS.DE,BATS.L,BAYN.DE,BHP.L,BNP.PA,BP.L,CS.PA,DG.PA,DGE.L,DTE.DE,ENEL.MI,GSK.L,HSBA.L,IBE.MC,ISP.MI,KER.PA,LIN.DE,LOR.F,MBG.DE,MOH.F,NESN.SW,NG.L,NOVN.SW,NOVO-B.CO,PRU.L,PRX.AS,REL.L,RIO.L,RKT.L,ROG.SW,SAF.PA,SAN.PA,SAP.DE,SHEL.L,SIE.DE,SU.PA,TTE.PA,UBSG.SW,ULVR.L,VOD.L,ZURN.SW
2022-03-09,33.63274532901746,55.18608399222458,210.38956012305917,1605.5999755859375,149.68937944327973,105.01998543841265,213.38897886592162,562.0879022294262,81.58672831291065,59.265239496621675,29.26420502603841,56.624368142015015,23.106116309927604,49.35981209948388,3.5588129063386083,27.760800920345154,95.15993926904592,31.174198327177827,17.62986618704725,6.912263129697716,14.609639526020445,4.336030706980603,10.78228968099225,2.438101189552626,600.9173584903045,275.07086849315743,362.56221841068253,60.63163218362691,625.3781092056487,120.23509244870823,10.700844820112735,85.92695799358722,5404.801132134657,9.5073510316921,54.08253196410744,18.524208939843835,53.48596652233534,50.71478516149974,370.74841042356485,104.4800033569336,98.18819108664708,100.86579132080078,18.367062321823237,139.54646991007277,149.4861337923252,53.63824106427142,18.267686849749463,30.879588795860148,1.1864841832944162,447.35142449364446
2022-03-11,34.03662665911815,55.004937020130924,204.23254734217514,1576.0,147.41296700912918,105.44764014481078,215.66469683672804,547.6598862753739,83.81787784932277,58.28091303651965,29.61840610293044,58.309299686834976,23.3394544784093,47.065568817612416,3.4875333276205014,27.48707064838422,92.77910691213171,29.987784132112186,17.61889243619155,6.55629145813021,14.759960009284306,4.421841900248745,10.808695472530905,2.257993461536438,576.3964953878404,269.40952263689513,347.5990171999884,57.89451388521796,604.5904712018313,119.11937195411288,10.579107370566772,88.9175677649948,5320.073093665944,9.192047529751171,50.80206628463778,18.418302023075864,52.094452985800935,49.59367095866642,372.47385285235436,104.13999938964844,97.49049571325588,99.03585052490234,18.1774244735012,139.06572463240906,145.5344084623923,52.90140571979069,18.562899798670863,30.811208634581668,1.1942946462557624,463.9568985194538
2022-03-14,34.71077624026206,55.71887285856787,206.33495409522178,1626.5999755859375,151.61715787616396,106.4658652610044,221.53924598499518,539.2855811408596,84.62538164385028,59.124622062994916,29.109742232820977,58.73053568488543,22.154862912235338,48.96623913219134,3.4381750771569277,28.370990931554747,95.93606935198986,30.604604212616294,18.044661805298254,6.660449961017211,14.843409475527416,4.49745009559561,10.848303110574346,2.341047754533189,584.1562475572545,276.55138377465994,355.98047520797155,60.03875483852893,608.1922802327545,120.77878875500703,10.636280056146969,91.00757141952013,5364.035908043169,8.955222760930667,45.54529847233414,18.53879029449638,49.446228314786765,49.60954653929063,378.57910463551275,105.33999633789062,96.80320683321649,100.62710571289062,17.776688380256235,141.11981202907955,150.14473861280425,53.08706409972343,18.932230451099972,30.992648018500454,1.212982220311863,469.5631117734677
2022-03-15,34.54036741117948,55.66559190116178,203.9322101891846,1681.800048828125,151.8017185097168,104.99962393042817,221.11584907840952,545.2384639574007,84.86592736977887,58.21601132108739,29.82232592554372,58.909558079667775,21.79465655045361,49.2350211501501,3.496307992212579,28.58769483693048,95.77874302774269,30.751918658097917,18.182925201248832,6.668462699336662,14.996010572292413,4.425599537142689,10.837301571820358,2.3622228954306257,576.4999733093765,277.6982573282426,352.5353405185598,61.402373546836465,612.3086152596463,122.44172902713373,10.987504683434892,91.69376779283674,5315.560136017724,8.614100364764612,42.530680279447594,19.10602318326032,48.82148514311212,50.70287597740438,382.49320847127734,103.18000030517578,97.86537607328886,99.9906005859375,17.974216359022833,140.24573122166413,150.6387283808105,53.09286676620156,18.90900035787495,30.746464974363654,1.2211162472644899,476.6532823960142
2022-03-16,36.259108880109586,57.56231529549164,213.8435074056197,1781.5999755859375,154.8369403989175,108.76706237623296,228.472278894023,584.0831652251244,85.11856627906731,59.82771365584342,29.811104270005835,60.004770014948036,22.35998727737629,52.17241929798166,3.4910382744949744,29.152262362739926,97.68760460983754,31.953931638996416,18.435312782291042,6.666173111621242,15.100587989436614,4.558777735725566,10.753683581702797,2.526919912467307,608.3668053593209,290.2616533644849,372.79480164226453,64.48533899967468,647.7093887269434,123.80084775738457,10.635624415961114,91.91855893394327,5457.601700148702,9.039937709874744,52.68808405771665,19.505744810440113,50.74327213300307,50.439564332757406,381.84039003147325,108.04000091552734,97.95909205330763,102.27803039550781,17.627476181441732,148.85539966639303,157.9864566195124,52.8433880374652,20.19898586244366,31.00254869708012,1.2430526902213128,482.7290099736416
2022-03-17,36.910318660459076,57.509034338085556,214.39412292598502,1802.4000244140625,156.39556570269627,109.19471708263109,225.93191446591604,589.9350960189847,86.21908600832224,59.016455487084286,30.09984148174595,60.92095125719139,22.621985693145565,50.92450194379665,3.5540025620564664,29.203585628622612,97.97079363306689,32.76349892907943,18.56040963215852,6.547134198847889,15.406691155094391,4.605183837474857,10.78889060424464,2.4375130479914136,614.0573202585402,288.85412817680736,370.37806631784366,63.24029494580457,655.0158611643267,127.09990315812647,10.797485497304367,93.792781622153,5635.370428219878,9.198305852969444,51.34379540460284,19.936921647331758,52.27352720462369,50.68312203968506,405.90663442516734,106.83999633789062,98.95878123337451,103.17311096191406,18.155475534199542,146.99797169874603,157.36898547734768,53.38876233553506,20.371346763256298,31.180966095704544,1.2561849410486146,490.9893204017847
2022-03-18,36.852234005161,58.42543367312212,216.84692561763802,1841.0,156.4160688995355,108.07466866683404,224.2912833492846,615.3607434708861,86.47675049611367,58.432348897623356,30.709727892772772,61.089443166935204,22.846293476586446,51.212484081046604,3.4996832862998244,29.05531661145709,97.11074961885339,33.37139770055879,18.325581790213192,6.592918857890448,15.41854597254411,4.634755944433363,10.72727779016414,2.4539827643000374,625.4382858248738,292.2425994200407,374.69736911726636,61.886557119290906,664.3805646447269,129.53834104196693,10.795215271231166,94.10016360381982,5698.662121146041,9.228389807946542,54.07250164421433,20.197695509020697,52.81147812462903,51.63433264421642,414.0623293011442,106.54000091552734,97.14685127323618,103.13333129882812,18.03824178801527,148.6368669607606,155.43428862638174,52.80277386334619,20.56828987103944,31.182927596756578,1.2800907240141093,495.79742235450635
2022-03-21,36.57678833290107,58.07378763732898,213.7934486200039,1815.0,155.10354568182706,107.23972076202224,224.7676027427676,618.1857878500565,86.87091698273099,58.8433871957414,30.493920830700915,61.773949589203546,23.8630057987265,50.598127428811495,3.6227246831047126,29.12945228014984,96.80659850865098,32.95561012444637,18.21145760512156,6.666173111621242,15.396393103566718,4.609072647462954,10.733878713416532,2.4310426145207398,616.333513371807,292.2947488375555,366.62440545231937,62.56836647344468,652.4431676549119,127.77343409361394,10.713122421238335,93.10355170106271,5731.022487076493,9.314097279295778,51.213378284558125,20.111206035516055,54.25031210437106,50.57479933171227,411.3201127228908,103.55999755859375,97.15726598656693,101.34317016601562,18.672766197915934,145.4027896465398,155.0843952752204,53.116077432114096,20.66239667196637,30.88646933112713,1.2768979034440109,494.62630082302775
2022-03-22,36.494739083404454,58.009854629985185,216.89696884254957,1858.800048828125,154.57033511600798,110.23331158664972,227.57256259395436,632.8155838297864,86.109513772099,59.016455487084286,30.755795407650098,62.31102092267786,23.37775558855174,51.45246788528037,3.5759667598912737,29.659803521964168,98.06518450886189,33.11991379649677,18.314608039357495,6.6650285906583715,15.408009439505552,4.739888437619453,10.806494115515564,2.470452188509549,617.368164122957,294.3278124927997,371.200824009528,63.39840127323926,667.4678476796813,127.77299865433477,10.589446284428057,92.51823325948007,5697.357394917893,9.666685048681256,52.94891447090035,20.17096850515976,53.198498528943496,51.15010498604158,410.2693838838577,104.94000244140625,97.92785613329436,101.93988800048828,18.495660690721543,145.53389593255545,157.3072367563469,54.79448132884996,21.09621671916194,31.09905442186846,1.263229538335959,503.0196763936749
2022-03-23,36.44924932499683,56.848379457054705,211.99139458065207,1811.800048828125,158.13876757102776,109.19471708263109,225.29684462314793,619.396530013964,86.97268405113991,57.59945387391033,30.470558512879332,62.58482598106157,23.873820458644676,50.13735993963516,3.712792100572318,29.329046883418027,96.40804012680923,32.94636311756009,18.213651486428812,6.534543922466641,15.222329588334706,4.647727974495576,10.434615874017213,2.4092793320620904,600.9173584903045,293.49373999082667,369.3496669528528,62.56836647344468,638.0358680016483,125.83274459984546,10.413215326845133,92.23751795349526,5736.78390228931,9.304831239287173,50.40078843151626,19.986141520885056,53.71302906423004,48.5698425649905,409.22149417671244,104.31999969482422,97.49049571325588,100.14971923828125,19.09117640404985,143.13018621594165,155.10497818222066,55.21753517796865,20.9842613070596,30.417453838126885,1.228350273909174,499.9999267112398
2022-03-24,35.54794118435895,56.773786116686175,210.58979526552238,1822.800048828125,161.44057881213814,109.35764066586898,225.08513766415163,621.2126122549045,88.13562863853085,56.57185812861523,32.220760347565765,62.69013498057418,24.465026899009388,49.05262984294272,3.7343640614018403,29.277721297315363,95.99899660251987,33.0403244153961,18.373862384090785,6.604364613308825,15.382647387744765,4.731330197799344,10.50062930359931,2.3892801821879677,597.1927314039542,298.9153067071306,359.32278906073003,62.37074069174535,644.7249600675259,126.53648843139565,10.549904403905318,92.42198924195121,5605.268536495693,9.31420360661142,49.553082891584225,20.06106072123041,54.37381793104155,48.82750913561091,415.03943890289526,104.55999755859375,97.04272057988668,99.87125396728516,19.101242777459294,142.16869566061425,155.1873098102217,55.634633787595554,20.921125180504852,30.35687493916629,1.2371078743941324,492.0184339726824
2022-03-25,35.16879482476455,57.509034338085556,212.69218645786478,1845.4000244140625,161.8097319412436,109.50018698144133,225.77316401663091,625.7529108720184,88.29402156943515,56.04183482710962,32.6314666981104,63.83799519191982,24.82377181887189,47.996705820822484,3.7624282694819025,29.329046883418027,96.21925017729706,33.68958397916998,18.573579436481182,6.666173111621242,15.38038750815331,4.729141760947374,10.491828072596121,2.3916331865814855,602.4693346170294,300.7398681457947,359.9398095798787,62.459672700801136,648.5326049086649,125.64906632328318,10.625481182141648,92.60351817153267,5614.9664608653875,9.182115413945999,48.24892317185428,19.952974924872827,55.06476448062707,47.275697881044195,416.95487619491223,104.45999908447266,96.96982580655045,100.30885314941406,19.39303337232944,140.26758782656833,150.12417177364708,56.72503813854234,21.05870598963816,30.538596324207628,1.2432115489157867,492.7265368519821
2022-03-28,36.15472024885834,57.77542670048544,213.04258239647112,1768.199951171875,162.65055418365068,109.66310268483869,227.30795015946765,628.2752852126724,88.68046857005199,56.95044556901714,32.59546869831921,64.14339170541913,25.00918306223977,49.02383555964133,3.6557617003937732,29.505831404096128,96.59683007632141,33.70671514208627,18.742569117611744,6.727981609933657,15.523311296800834,4.742729506281167,10.729478097914937,2.4051619029849345,604.5386361193293,304.28472400591966,365.1846590745627,63.15136293674878,661.7049532302043,126.72544591948089,10.673520213646231,93.10464245655591,5700.740513347436,9.260873841027708,48.0081533984568,20.274334327774095,54.44494776758354,48.58998865655144,415.62506519939615,103.62000274658203,97.99033619329985,100.4281997680664,18.92761978666522,141.1635085671832,152.71747344509208,55.640589027087344,20.939086363318932,30.883584763689317,1.2447937404342495,495.25609272971053
2022-03-29,36.742876043025674,59.28854376766555,218.0482897903045,1928.199951171875,163.01970731275614,115.6299149462686,231.3301612321071,638.6675146236468,90.6170345976189,59.53566036111295,32.00784906256749,65.25966461077645,25.124705563206334,52.162821203547864,3.5868312369732664,30.577940089129815,100.00550971622174,34.4630521831487,18.999346633428175,6.955758201024853,15.635635717502264,4.8493475637342645,10.982532376018424,2.542213053554394,620.6790079873736,304.3368416056081,381.79331200247276,66.05646437147543,691.857294714422,127.8057022727269,10.872462404700695,93.86207174580302,5796.633935216863,9.818204239123983,50.45094768479324,20.751802241113467,54.62391275988679,50.190805066457976,416.04067235649035,110.12000274658203,95.80351765314961,102.8548583984375,18.683334880514625,146.91057862253874,159.2625165143131,54.591894082504815,21.600368990591814,32.009989853618286,1.2625075021542216,504.239125140528
2022-03-30,35.514181810353485,58.819692050209575,216.6466904751748,1892.4000244140625,163.45038596337915,113.38981811467454,228.94858127609908,627.7708351484783,92.53354936493106,57.642718734388694,32.54897862398476,65.15435146213656,26.486612398370397,50.95330408794524,3.732772838792502,30.258589651988707,98.30641656645646,34.94940568766124,18.885223534416394,6.978650257651291,15.973765121385096,4.892629982672997,10.934121408442705,2.510450196158683,606.7114155431652,304.44110862281127,376.5484625077888,64.5742669358196,679.5082261041753,128.27481218255616,11.178930777524124,94.54518626112545,5911.502305043521,9.830238841763661,50.16001865811878,20.873824539796008,57.33303025469598,51.09118870221548,416.4167031747149,108.04000091552734,97.44883685993292,101.50228881835938,19.69940840315677,142.05944597950275,157.12199059334455,55.9683090385096,21.401144859343045,32.48503072626334,1.3035501379655479,506.35184866709017
2022-03-31,35.32568984916934,57.81805146641031,212.1415553767952,1809.0,162.95818179123856,112.37159299848092,229.21321072199268,615.4615714738829,92.55139262784103,55.987747114439586,32.166922366151546,65.3965609162774,26.28005164623814,49.849377802385206,3.671428308162773,30.29850903668634,97.53027828559036,34.7246892865438,18.58016108040295,6.945456420779663,15.889803475316484,4.8959152368100165,10.914317589420985,2.4510416183453065,595.6407552772293,302.87719881824205,375.41721047306834,63.05255004589912,669.4231608175903,127.57130745188456,11.260006766915032,93.86183661126371,5858.047374823,9.951448767827051,48.73045889174354,21.006065074521953,57.54987682788293,51.51609357487874,410.5684985294703,107.26000213623047,96.3346022731858,100.56743621826172,19.72958672010058,137.2957230843788,156.58688321486704,54.85406554565828,21.493204523944204,31.727072660365113,1.261137273610064,504.94575303018127
